"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/11/10","21:52:40",18.01,0.185,9.11,43,5.3,96.3
"06/11/10","21:56:40",18.00,0.185,9.10,43,5.3,96.2
"06/11/10","22:00:40",18.02,0.185,9.09,43,5.3,96.1
"06/11/10","22:04:40",18.01,0.185,9.11,43,5.3,96.3
"06/11/10","22:08:40",18.01,0.185,9.10,43,5.3,96.2
"06/11/10","22:12:40",18.01,0.185,9.10,43,5.4,96.2
"06/11/10","22:16:40",18.01,0.185,9.05,43,5.3,95.6
"06/11/10","22:20:40",18.00,0.185,9.08,43,5.3,95.9
"06/11/10","22:24:40",18.00,0.185,9.04,43,5.3,95.5
"06/11/10","22:28:40",17.99,0.186,9.07,43,5.3,95.9
"06/11/10","22:32:40",17.99,0.185,9.06,43,5.4,95.8
"06/11/10","22:36:40",17.99,0.185,9.01,43,5.3,95.2
"06/11/10","22:40:40",17.99,0.186,9.04,43,5.4,95.5
"06/11/10","22:44:40",17.99,0.186,9.01,43,5.4,95.1
"06/11/10","22:48:40",17.98,0.186,8.98,43,5.3,94.8
"06/11/10","22:52:40",17.98,0.186,8.96,43,5.3,94.7
"06/11/10","22:56:40",17.97,0.186,8.96,43,5.3,94.6
"06/11/10","23:00:40",17.98,0.186,8.95,43,5.3,94.6
"06/11/10","23:04:40",17.97,0.186,8.99,43,5.4,95.0
"06/11/10","23:08:40",17.97,0.186,8.96,43,5.3,94.7
"06/11/10","23:12:40",17.95,0.186,8.94,43,5.3,94.4
"06/11/10","23:16:40",17.94,0.186,8.95,43,5.3,94.4
"06/11/10","23:20:40",17.94,0.186,8.94,43,5.3,94.4
"06/11/10","23:24:40",17.95,0.186,8.94,43,5.3,94.4
"06/11/10","23:28:40",17.94,0.186,8.92,43,5.3,94.2
"06/11/10","23:32:40",17.94,0.186,8.92,43,5.3,94.1
"06/11/10","23:36:40",17.93,0.186,8.91,43,5.3,94.0
"06/11/10","23:40:40",17.93,0.186,8.91,43,5.3,94.1
"06/11/10","23:44:40",17.94,0.185,8.92,43,5.3,94.1
"06/11/10","23:48:40",17.93,0.186,8.96,43,5.3,94.6
"06/11/10","23:52:40",17.93,0.186,8.91,43,5.3,94.1
"06/11/10","23:56:40",17.93,0.186,8.95,43,5.3,94.5
"06/12/10","00:00:40",17.92,0.186,8.92,43,5.3,94.1
"06/12/10","00:04:40",17.92,0.185,8.93,43,5.3,94.2
"06/12/10","00:08:40",17.92,0.186,8.91,43,5.3,94.0
"06/12/10","00:12:40",17.91,0.186,8.89,43,5.3,93.8
"06/12/10","00:16:40",17.91,0.185,8.89,43,5.3,93.8
"06/12/10","00:20:40",17.90,0.186,8.88,43,5.3,93.6
"06/12/10","00:24:40",17.89,0.186,8.88,43,5.3,93.6
"06/12/10","00:28:40",17.88,0.186,8.90,43,5.3,93.8
"06/12/10","00:32:40",17.87,0.186,8.88,43,5.3,93.6
"06/12/10","00:36:40",17.89,0.186,8.86,43,5.3,93.4
"06/12/10","00:40:40",17.88,0.186,8.85,43,5.3,93.3
"06/12/10","00:44:40",17.89,0.186,8.84,43,5.3,93.2
"06/12/10","00:48:40",17.87,0.186,8.84,43,5.3,93.2
"06/12/10","00:52:40",17.87,0.186,8.84,43,5.3,93.2
"06/12/10","00:56:40",17.86,0.186,8.83,43,5.3,93.0
"06/12/10","01:00:40",17.86,0.186,8.87,43,5.3,93.5
"06/12/10","01:04:40",17.85,0.186,8.84,43,5.3,93.1
"06/12/10","01:08:40",17.85,0.186,8.88,43,5.3,93.6
"06/12/10","01:12:40",17.84,0.186,8.89,43,5.3,93.6
"06/12/10","01:16:40",17.84,0.186,8.85,43,5.3,93.2
"06/12/10","01:20:40",17.83,0.186,8.82,43,5.3,92.9
"06/12/10","01:24:40",17.84,0.186,8.84,43,5.3,93.1
"06/12/10","01:28:40",17.84,0.186,8.81,43,5.3,92.8
"06/12/10","01:32:40",17.83,0.186,8.82,43,5.3,92.9
"06/12/10","01:36:40",17.82,0.186,8.81,43,5.3,92.7
"06/12/10","01:40:40",17.81,0.186,8.83,43,5.3,93.0
"06/12/10","01:44:40",17.80,0.186,8.85,43,5.3,93.1
"06/12/10","01:48:40",17.79,0.186,8.80,43,5.3,92.6
"06/12/10","01:52:40",17.79,0.186,8.83,43,5.3,92.9
"06/12/10","01:56:40",17.80,0.186,8.79,43,5.3,92.5
"06/12/10","02:00:40",17.80,0.186,8.82,43,5.3,92.8
"06/12/10","02:04:40",17.79,0.186,8.83,43,5.3,92.9
"06/12/10","02:08:40",17.78,0.186,8.83,43,5.3,92.9
"06/12/10","02:12:40",17.77,0.186,8.79,43,5.3,92.4
"06/12/10","02:16:40",17.78,0.186,8.76,43,5.3,92.1
"06/12/10","02:20:40",17.78,0.186,8.78,43,5.3,92.3
"06/12/10","02:24:40",17.77,0.186,8.77,43,5.3,92.2
"06/12/10","02:28:40",17.77,0.186,8.80,43,5.3,92.6
"06/12/10","02:32:40",17.77,0.186,8.80,43,5.3,92.6
"06/12/10","02:36:40",17.76,0.186,8.77,43,5.3,92.2
"06/12/10","02:40:40",17.75,0.186,8.80,43,5.3,92.5
"06/12/10","02:44:40",17.74,0.186,8.76,43,5.3,92.1
"06/12/10","02:48:40",17.74,0.186,8.75,42,5.3,91.9
"06/12/10","02:52:40",17.73,0.186,8.78,43,5.3,92.3
"06/12/10","02:56:40",17.73,0.186,8.75,43,5.3,91.9
"06/12/10","03:00:40",17.72,0.186,8.73,43,5.3,91.7
"06/12/10","03:04:40",17.72,0.186,8.73,43,5.3,91.7
"06/12/10","03:08:40",17.72,0.186,8.74,43,5.3,91.8
"06/12/10","03:12:40",17.72,0.186,8.75,43,5.3,91.9
"06/12/10","03:16:40",17.71,0.186,8.78,43,5.3,92.2
"06/12/10","03:20:40",17.71,0.186,8.78,43,5.3,92.3
"06/12/10","03:24:40",17.71,0.186,8.78,42,5.3,92.2
"06/12/10","03:28:40",17.69,0.186,8.78,43,5.3,92.2
"06/12/10","03:32:40",17.70,0.186,8.73,43,5.3,91.7
"06/12/10","03:36:40",17.71,0.186,8.69,43,5.3,91.3
"06/12/10","03:40:40",17.70,0.186,8.74,43,5.3,91.8
"06/12/10","03:44:40",17.69,0.186,8.71,43,5.3,91.5
"06/12/10","03:48:40",17.68,0.186,8.69,43,5.3,91.3
"06/12/10","03:52:40",17.68,0.186,8.70,42,5.3,91.3
"06/12/10","03:56:40",17.69,0.186,8.74,43,5.3,91.8
"06/12/10","04:00:40",17.69,0.186,8.70,43,5.3,91.3
"06/12/10","04:04:40",17.68,0.186,8.69,42,5.3,91.3
"06/12/10","04:08:40",17.68,0.186,8.66,43,5.3,90.9
"06/12/10","04:12:40",17.67,0.186,8.70,43,5.3,91.3
"06/12/10","04:16:40",17.67,0.186,8.67,43,5.3,91.0
"06/12/10","04:20:40",17.66,0.186,8.66,43,5.3,90.8
"06/12/10","04:24:40",17.65,0.186,8.72,42,5.3,91.5
"06/12/10","04:28:40",17.64,0.186,8.74,43,5.3,91.7
"06/12/10","04:32:40",17.64,0.186,8.74,43,5.3,91.6
"06/12/10","04:36:40",17.64,0.186,8.72,43,5.3,91.5
"06/12/10","04:40:40",17.63,0.186,8.72,43,5.3,91.4
"06/12/10","04:44:40",17.63,0.186,8.74,43,5.3,91.6
"06/12/10","04:48:40",17.63,0.186,8.75,42,5.3,91.7
"06/12/10","04:52:40",17.62,0.186,8.70,43,5.3,91.2
"06/12/10","04:56:40",17.62,0.186,8.68,43,5.3,91.0
"06/12/10","05:00:40",17.63,0.186,8.61,42,5.3,90.3
"06/12/10","05:04:40",17.62,0.186,8.68,42,5.3,91.0
"06/12/10","05:08:40",17.60,0.186,8.66,43,5.3,90.8
"06/12/10","05:12:40",17.61,0.186,8.65,43,5.3,90.7
"06/12/10","05:16:40",17.61,0.186,8.60,43,5.3,90.2
"06/12/10","05:20:40",17.60,0.186,8.55,42,5.3,89.6
"06/12/10","05:24:40",17.60,0.186,8.61,43,5.3,90.3
"06/12/10","05:28:40",17.60,0.186,8.62,42,5.3,90.3
"06/12/10","05:32:40",17.59,0.186,8.62,43,5.3,90.4
"06/12/10","05:36:40",17.60,0.186,8.52,42,5.3,89.2
"06/12/10","05:40:40",17.60,0.186,8.61,42,5.3,90.2
"06/12/10","05:44:40",17.59,0.186,8.59,42,5.3,90.0
"06/12/10","05:48:40",17.59,0.186,8.67,43,5.3,90.9
"06/12/10","05:52:40",17.57,0.186,8.67,42,5.3,90.8
"06/12/10","05:56:40",17.58,0.186,8.65,42,5.3,90.6
"06/12/10","06:00:40",17.57,0.186,8.67,43,5.3,90.8
"06/12/10","06:04:40",17.57,0.186,8.67,42,5.3,90.8
"06/12/10","06:08:40",17.56,0.186,8.59,42,5.3,89.9
"06/12/10","06:12:40",17.55,0.186,8.66,43,5.3,90.7
"06/12/10","06:16:40",17.55,0.186,8.67,43,5.3,90.7
"06/12/10","06:20:40",17.55,0.186,8.64,43,5.3,90.4
"06/12/10","06:24:40",17.55,0.186,8.62,43,5.3,90.2
"06/12/10","06:28:40",17.55,0.186,8.58,42,5.3,89.8
"06/12/10","06:32:40",17.54,0.186,8.56,42,5.3,89.6
"06/12/10","06:36:40",17.54,0.186,8.58,42,5.3,89.8
"06/12/10","06:40:40",17.53,0.186,8.60,43,5.3,90.0
"06/12/10","06:44:40",17.53,0.186,8.59,43,5.3,89.9
"06/12/10","06:48:40",17.54,0.186,8.65,42,5.3,90.5
"06/12/10","06:52:40",17.54,0.186,8.58,42,5.3,89.8
"06/12/10","06:56:40",17.53,0.186,8.65,43,5.3,90.5
"06/12/10","07:00:40",17.53,0.186,8.64,43,5.3,90.4
"06/12/10","07:04:40",17.52,0.186,8.50,42,5.3,89.0
"06/12/10","07:08:40",17.52,0.186,8.49,42,5.3,88.8
"06/12/10","07:12:40",17.51,0.186,8.54,42,5.3,89.4
"06/12/10","07:16:40",17.51,0.186,8.48,42,5.3,88.7
"06/12/10","07:20:40",17.50,0.186,8.51,42,5.3,89.0
"06/12/10","07:24:40",17.50,0.186,8.44,42,5.3,88.2
"06/12/10","07:28:40",17.49,0.186,8.50,42,5.3,88.9
"06/12/10","07:32:40",17.49,0.186,8.42,42,5.3,88.0
"06/12/10","07:36:40",17.48,0.186,8.42,42,5.3,88.0
"06/12/10","07:40:40",17.49,0.186,8.50,42,5.3,88.9
"06/12/10","07:44:40",17.49,0.186,8.41,42,5.3,88.0
"06/12/10","07:48:40",17.48,0.186,8.44,42,5.3,88.3
"06/12/10","07:52:40",17.48,0.186,8.47,42,5.3,88.6
"06/12/10","07:56:40",17.49,0.186,8.40,42,5.3,87.9
"06/12/10","08:00:40",17.49,0.186,8.43,42,5.3,88.2
"06/12/10","08:04:40",17.49,0.186,8.41,42,5.3,88.0
"06/12/10","08:08:40",17.49,0.186,8.48,42,5.3,88.7
"06/12/10","08:12:40",17.48,0.186,8.62,42,5.3,90.1
"06/12/10","08:16:40",17.49,0.186,8.65,42,5.3,90.5
"06/12/10","08:20:40",17.49,0.186,8.62,42,5.3,90.1
"06/12/10","08:24:40",17.49,0.186,8.62,42,5.3,90.2
"06/12/10","08:28:40",17.49,0.186,8.62,43,5.3,90.1
"06/12/10","08:32:40",17.49,0.186,8.60,42,5.3,89.9
"06/12/10","08:36:40",17.48,0.186,8.65,42,5.3,90.4
"06/12/10","08:40:40",17.48,0.186,8.64,42,5.3,90.3
"06/12/10","08:44:40",17.49,0.186,8.66,42,5.3,90.5
"06/12/10","08:48:40",17.49,0.186,8.66,42,5.3,90.6
"06/12/10","08:52:40",17.48,0.186,8.62,42,5.3,90.2
"06/12/10","08:56:40",17.49,0.186,8.62,42,5.3,90.1
"06/12/10","09:00:40",17.48,0.186,8.64,42,5.3,90.3
"06/12/10","09:04:40",17.48,0.186,8.62,42,5.3,90.2
"06/12/10","09:08:40",17.48,0.186,8.62,43,5.3,90.1
"06/12/10","09:12:40",17.48,0.186,8.64,43,5.3,90.3
"06/12/10","09:16:40",17.49,0.186,8.68,42,5.3,90.7
"06/12/10","09:20:40",17.47,0.186,8.72,43,5.3,91.2
"06/12/10","09:24:40",17.46,0.186,8.73,43,5.3,91.2
"06/12/10","09:28:40",17.46,0.186,8.67,42,5.3,90.6
"06/12/10","09:32:40",17.46,0.186,8.67,42,5.3,90.6
"06/12/10","09:36:40",17.45,0.186,8.66,42,5.3,90.5
"06/12/10","09:40:40",17.46,0.186,8.66,42,5.3,90.5
"06/12/10","09:44:40",17.47,0.186,8.66,42,5.3,90.5
"06/12/10","09:48:40",17.47,0.186,8.67,42,5.3,90.7
"06/12/10","09:52:40",17.46,0.186,8.64,43,5.3,90.3
"06/12/10","09:56:40",17.45,0.186,8.60,42,5.3,89.9
"06/12/10","10:00:40",17.46,0.186,8.60,42,5.3,89.8
"06/12/10","10:04:40",17.46,0.186,8.59,43,5.3,89.7
"06/12/10","10:08:40",17.46,0.186,8.63,43,5.3,90.2
"06/12/10","10:12:40",17.46,0.186,8.59,42,5.3,89.7
"06/12/10","10:16:40",17.46,0.187,8.57,43,5.3,89.6
"06/12/10","10:20:40",17.47,0.187,8.46,42,5.3,88.4
"06/12/10","10:24:40",17.47,0.186,8.54,42,5.3,89.3
"06/12/10","10:28:40",17.47,0.186,8.60,42,5.3,89.9
"06/12/10","10:32:40",17.47,0.186,8.59,42,5.3,89.7
"06/12/10","10:36:40",17.47,0.186,8.53,42,5.3,89.2
"06/12/10","10:40:40",17.47,0.186,8.55,42,5.3,89.3
"06/12/10","10:44:40",17.47,0.186,8.53,42,5.3,89.2
"06/12/10","10:48:40",17.47,0.186,8.58,42,5.3,89.7
"06/12/10","10:52:40",17.47,0.186,8.54,42,5.3,89.3
"06/12/10","10:56:40",17.47,0.186,8.61,42,5.3,90.0
"06/12/10","11:00:40",17.48,0.186,8.50,42,5.3,88.9
"06/12/10","11:04:40",17.48,0.186,8.55,43,5.3,89.4
"06/12/10","11:08:40",17.47,0.186,8.55,42,5.3,89.4
"06/12/10","11:12:40",17.48,0.186,8.60,43,5.3,89.9
"06/12/10","11:16:40",17.48,0.186,8.52,42,5.3,89.1
"06/12/10","11:20:40",17.48,0.186,8.59,42,5.3,89.8
"06/12/10","11:24:40",17.48,0.186,8.53,42,5.3,89.2
"06/12/10","11:28:40",17.48,0.186,8.59,42,5.3,89.8
"06/12/10","11:32:40",17.48,0.186,8.61,42,5.3,90.0
"06/12/10","11:36:40",17.49,0.186,8.60,42,5.3,89.9
"06/12/10","11:40:40",17.48,0.186,8.61,42,5.3,90.0
"06/12/10","11:44:40",17.49,0.186,8.61,42,5.3,90.0
"06/12/10","11:48:40",17.49,0.186,8.47,42,5.3,88.6
"06/12/10","11:52:40",17.50,0.186,8.51,42,5.3,89.0
"06/12/10","11:56:40",17.50,0.186,8.24,42,5.3,86.2
"06/12/10","12:00:40",17.51,0.186,8.25,42,5.3,86.3
"06/12/10","12:04:40",17.51,0.186,8.33,42,5.3,87.2
"06/12/10","12:08:40",17.51,0.186,8.37,42,5.3,87.6
"06/12/10","12:12:40",17.52,0.186,8.53,42,5.3,89.3
"06/12/10","12:16:40",17.53,0.186,8.48,42,5.3,88.8
"06/12/10","12:20:40",17.52,0.186,8.49,42,5.3,88.8
"06/12/10","12:24:40",17.53,0.186,8.54,43,5.3,89.3
"06/12/10","12:28:40",17.53,0.186,8.53,42,5.3,89.3
"06/12/10","12:32:40",17.54,0.186,8.51,42,5.3,89.1
"06/12/10","12:36:40",17.56,0.186,8.59,42,5.3,89.9
"06/12/10","12:40:40",17.57,0.186,8.60,42,5.3,90.1
"06/12/10","12:44:40",17.59,0.186,8.68,43,5.3,90.9
"06/12/10","12:48:40",17.59,0.186,8.72,42,5.3,91.4
"06/12/10","12:52:40",17.58,0.186,8.63,42,5.3,90.4
"06/12/10","12:56:40",17.59,0.186,8.62,42,5.3,90.3
"06/12/10","13:00:40",17.61,0.186,8.64,43,5.3,90.6
"06/12/10","13:04:40",17.63,0.186,8.70,43,5.3,91.2
"06/12/10","13:08:40",17.67,0.186,8.79,42,5.3,92.2
"06/12/10","13:12:40",17.66,0.186,8.79,43,5.3,92.3
"06/12/10","13:16:40",17.68,0.186,8.90,43,5.3,93.5
"06/12/10","13:20:40",17.69,0.186,8.93,43,5.3,93.8
"06/12/10","13:24:40",17.70,0.186,8.49,42,5.3,89.2
"06/12/10","13:28:40",17.70,0.186,8.50,42,5.3,89.2
"06/12/10","13:32:40",17.69,0.186,8.59,43,5.3,90.2
"06/12/10","13:36:40",17.70,0.186,8.63,42,5.3,90.7
"06/12/10","13:40:40",17.71,0.186,8.80,43,5.3,92.4
"06/12/10","13:44:40",17.70,0.186,8.73,43,5.3,91.7
"06/12/10","13:48:40",17.72,0.186,8.82,43,5.3,92.7
"06/12/10","13:52:40",17.73,0.186,8.83,43,5.3,92.8
"06/12/10","13:56:40",17.74,0.186,8.84,43,5.3,92.9
"06/12/10","14:00:40",17.76,0.186,8.84,43,5.3,92.9
"06/12/10","14:04:40",17.77,0.186,8.96,43,5.3,94.2
"06/12/10","14:08:40",17.77,0.186,8.99,43,5.3,94.6
"06/12/10","14:12:40",17.76,0.186,8.88,43,5.3,93.4
"06/12/10","14:16:40",17.76,0.186,8.86,43,5.3,93.2
"06/12/10","14:20:40",17.78,0.186,8.89,43,5.3,93.5
"06/12/10","14:24:40",17.78,0.186,8.98,43,5.3,94.5
"06/12/10","14:28:40",17.79,0.186,9.02,43,5.3,94.9
"06/12/10","14:32:40",17.84,0.186,9.08,43,5.3,95.6
"06/12/10","14:36:40",17.78,0.186,9.12,43,5.3,95.9
"06/12/10","14:40:40",17.77,0.186,9.14,43,5.3,96.1
"06/12/10","14:44:40",17.75,0.186,9.12,43,5.3,95.9
"06/12/10","14:48:40",17.84,0.186,9.16,43,5.3,96.5
"06/12/10","14:52:40",17.87,0.186,9.15,43,5.3,96.5
"06/12/10","14:56:40",17.85,0.186,9.07,43,5.3,95.6
"06/12/10","15:00:40",17.84,0.186,9.05,43,5.3,95.3
"06/12/10","15:04:40",17.86,0.186,9.00,43,5.3,94.8
"06/12/10","15:08:40",17.93,0.186,8.91,43,5.3,94.1
"06/12/10","15:12:40",17.95,0.187,8.90,43,5.3,93.9
"06/12/10","15:16:40",18.00,0.186,8.94,43,5.3,94.4
"06/12/10","15:20:40",18.01,0.186,8.91,43,5.3,94.2
"06/12/10","15:24:40",18.01,0.186,8.96,43,5.3,94.7
"06/12/10","15:28:40",18.01,0.186,8.95,43,5.3,94.5
"06/12/10","15:32:40",18.01,0.186,8.93,43,5.3,94.4
"06/12/10","15:36:40",18.03,0.186,8.94,43,5.3,94.5
"06/12/10","15:40:40",18.05,0.186,8.94,43,5.3,94.6
"06/12/10","15:44:40",18.06,0.186,8.94,43,5.3,94.6
"06/12/10","15:48:40",18.07,0.186,8.95,43,5.3,94.7
"06/12/10","15:52:40",18.09,0.186,8.97,43,5.3,95.0
"06/12/10","15:56:40",18.08,0.186,8.97,43,5.3,94.9
"06/12/10","16:00:40",18.10,0.186,8.99,43,5.3,95.2
"06/12/10","16:04:40",18.11,0.186,8.80,43,5.3,93.2
"06/12/10","16:08:40",18.12,0.186,8.98,43,5.3,95.2
"06/12/10","16:12:40",18.12,0.186,8.96,43,5.3,94.9
"06/12/10","16:16:40",18.13,0.186,8.97,43,5.3,95.1
"06/12/10","16:20:40",18.14,0.186,8.96,43,5.3,94.9
"06/12/10","16:24:40",18.14,0.186,8.96,43,5.3,94.9
"06/12/10","16:28:40",18.14,0.186,8.94,43,5.3,94.8
"06/12/10","16:32:40",18.14,0.186,8.99,43,5.3,95.3
"06/12/10","16:36:40",18.15,0.186,8.94,43,5.3,94.7
"06/12/10","16:40:40",18.15,0.186,8.98,43,5.3,95.2
"06/12/10","16:44:40",18.14,0.186,9.06,43,5.3,96.1
"06/12/10","16:48:40",18.14,0.186,9.07,43,5.3,96.1
"06/12/10","16:52:40",18.14,0.186,9.01,43,5.3,95.5
"06/12/10","16:56:40",18.15,0.186,9.00,43,5.3,95.4
"06/12/10","17:00:40",18.14,0.186,8.96,43,5.3,95.0
"06/12/10","17:04:40",18.15,0.186,9.00,43,5.3,95.4
"06/12/10","17:08:40",18.15,0.186,8.90,43,5.3,94.4
"06/12/10","17:12:40",18.14,0.186,9.03,43,5.3,95.7
"06/12/10","17:16:40",18.15,0.186,9.00,43,5.3,95.4
"06/12/10","17:20:40",18.15,0.186,9.01,43,5.3,95.5
"06/12/10","17:24:40",18.15,0.186,9.08,43,5.3,96.3
"06/12/10","17:28:40",18.15,0.186,9.09,43,5.3,96.4
"06/12/10","17:32:40",18.15,0.186,9.09,43,5.3,96.3
"06/12/10","17:36:40",18.16,0.186,9.08,43,5.3,96.2
"06/12/10","17:40:40",18.16,0.186,9.13,43,5.3,96.7
"06/12/10","17:44:40",18.15,0.186,9.06,43,5.3,96.1
"06/12/10","17:48:40",18.14,0.186,9.11,43,5.3,96.5
"06/12/10","17:52:40",18.15,0.186,9.13,43,5.3,96.8
"06/12/10","17:56:40",18.15,0.186,9.14,43,5.3,96.9
"06/12/10","18:00:40",18.14,0.186,9.14,43,5.3,96.9
"06/12/10","18:04:40",18.14,0.186,9.15,44,5.3,96.9
"06/12/10","18:08:40",18.14,0.186,9.19,43,5.3,97.4
"06/12/10","18:12:40",18.14,0.186,9.20,43,5.3,97.5
"06/12/10","18:16:40",18.14,0.186,9.30,43,5.3,98.5
"06/12/10","18:20:40",18.14,0.186,9.29,43,5.3,98.4
"06/12/10","18:24:40",18.14,0.186,9.31,43,5.3,98.7
"06/12/10","18:28:40",18.14,0.186,9.27,43,5.3,98.3
"06/12/10","18:32:40",18.14,0.186,9.29,43,5.3,98.4
"06/12/10","18:36:40",18.15,0.185,9.38,43,5.3,99.4
"06/12/10","18:40:40",18.14,0.185,9.37,43,5.3,99.3
"06/12/10","18:44:40",18.14,0.186,9.28,43,5.3,98.3
"06/12/10","18:48:40",18.15,0.186,9.35,43,5.3,99.2
"06/12/10","18:52:40",18.15,0.186,9.32,43,5.3,98.8
"06/12/10","18:56:40",18.16,0.186,9.30,43,5.3,98.6
"06/12/10","19:00:40",18.15,0.186,9.17,43,5.3,97.2
"06/12/10","19:04:40",18.15,0.186,9.27,44,5.3,98.2
"06/12/10","19:08:40",18.15,0.186,9.20,43,5.3,97.5
"06/12/10","19:12:40",18.14,0.186,9.09,43,5.3,96.3
"06/12/10","19:16:40",18.13,0.186,9.10,43,5.3,96.5
"06/12/10","19:20:40",18.13,0.186,9.08,43,5.3,96.2
"06/12/10","19:24:40",18.12,0.186,9.09,43,5.3,96.3
"06/12/10","19:28:40",18.13,0.186,9.03,43,5.3,95.7
"06/12/10","19:32:40",18.11,0.186,8.97,43,5.3,95.1
"06/12/10","19:36:40",18.12,0.186,9.00,43,5.3,95.3
"06/12/10","19:40:40",18.11,0.186,9.02,43,5.3,95.5
"06/12/10","19:44:40",18.10,0.186,8.96,43,5.3,94.8
"06/12/10","19:48:40",18.10,0.186,9.00,43,5.3,95.3
"06/12/10","19:52:40",18.09,0.186,8.99,43,5.3,95.2
"06/12/10","19:56:40",18.09,0.186,8.97,43,5.3,95.0
"06/12/10","20:00:40",18.08,0.186,8.94,43,5.3,94.6
"06/12/10","20:04:40",18.08,0.186,8.96,43,5.3,94.8
"06/12/10","20:08:40",18.07,0.186,8.97,43,5.3,94.9
"06/12/10","20:12:40",18.06,0.186,9.02,43,5.3,95.5
"06/12/10","20:16:40",18.05,0.186,9.06,43,5.3,95.8
"06/12/10","20:20:40",18.05,0.186,9.10,43,5.3,96.3
"06/12/10","20:24:40",18.04,0.186,9.15,43,5.3,96.8
"06/12/10","20:28:40",18.05,0.186,9.14,43,5.3,96.6
"06/12/10","20:32:40",18.03,0.186,9.15,43,5.3,96.7
"06/12/10","20:36:40",18.02,0.186,9.13,43,5.3,96.5
"06/12/10","20:40:40",18.02,0.186,9.09,43,5.3,96.1
"06/12/10","20:44:40",18.02,0.186,9.16,43,5.3,96.8
"06/12/10","20:48:40",18.02,0.186,9.23,43,5.3,97.5
"06/12/10","20:52:40",18.01,0.186,9.18,43,5.3,97.0
"06/12/10","20:56:40",18.00,0.186,9.14,43,5.3,96.6
"06/12/10","21:00:40",17.99,0.186,9.12,43,5.3,96.3
"06/12/10","21:04:40",17.99,0.186,9.06,43,5.3,95.7
"06/12/10","21:08:40",17.98,0.186,9.11,43,5.3,96.2
"06/12/10","21:12:40",17.98,0.186,9.11,43,5.3,96.2
"06/12/10","21:16:40",17.98,0.186,9.08,43,5.2,95.9
"06/12/10","21:20:40",17.97,0.186,9.07,43,5.3,95.8
"06/12/10","21:24:40",17.97,0.186,9.06,43,5.3,95.7
"06/12/10","21:28:40",17.97,0.186,9.04,43,5.3,95.4
"06/12/10","21:32:40",17.96,0.186,8.96,43,5.3,94.6
"06/12/10","21:36:40",17.95,0.186,9.06,43,5.3,95.7
"06/12/10","21:40:40",17.95,0.186,9.01,43,5.2,95.1
"06/12/10","21:44:40",17.94,0.186,9.05,43,5.3,95.5
"06/12/10","21:48:40",17.94,0.186,8.95,43,5.3,94.4
"06/12/10","21:52:40",17.94,0.186,9.00,43,5.2,95.0
"06/12/10","21:56:40",17.93,0.186,8.93,43,5.3,94.2
"06/12/10","22:00:40",17.92,0.186,8.96,43,5.3,94.5
"06/12/10","22:04:40",17.92,0.186,8.93,43,5.3,94.2
"06/12/10","22:08:40",17.92,0.186,9.01,43,5.3,95.0
"06/12/10","22:12:40",17.91,0.186,8.94,43,5.3,94.3
"06/12/10","22:16:40",17.90,0.186,8.86,43,5.3,93.5
"06/12/10","22:20:40",17.89,0.186,8.93,43,5.2,94.1
"06/12/10","22:24:40",17.89,0.186,8.96,43,5.3,94.5
"06/12/10","22:28:40",17.89,0.186,9.03,43,5.3,95.3
"06/12/10","22:32:40",17.88,0.186,8.96,43,5.3,94.5
"06/12/10","22:36:40",17.88,0.186,8.93,43,5.3,94.2
"06/12/10","22:40:40",17.88,0.185,8.90,43,5.2,93.9
"06/12/10","22:44:40",17.87,0.185,8.95,43,5.3,94.4
"06/12/10","22:48:40",17.86,0.186,8.90,43,5.3,93.8
"06/12/10","22:52:40",17.86,0.185,8.93,43,5.2,94.1
"06/12/10","22:56:40",17.86,0.185,8.92,43,5.2,94.0
"06/12/10","23:00:40",17.86,0.185,8.90,43,5.3,93.7
"06/12/10","23:04:40",17.85,0.185,8.82,43,5.3,92.9
"06/12/10","23:08:40",17.85,0.185,8.84,43,5.2,93.2
"06/12/10","23:12:40",17.85,0.185,8.88,43,5.3,93.5
"06/12/10","23:16:40",17.83,0.185,8.83,43,5.3,93.0
"06/12/10","23:20:40",17.83,0.185,8.81,43,5.2,92.8
"06/12/10","23:24:40",17.82,0.185,8.79,43,5.3,92.5
"06/12/10","23:28:40",17.82,0.185,8.68,43,5.2,91.4
"06/12/10","23:32:40",17.81,0.185,8.72,43,5.2,91.7
"06/12/10","23:36:40",17.81,0.185,8.68,42,5.2,91.4
"06/12/10","23:40:40",17.81,0.185,8.81,43,5.3,92.7
"06/12/10","23:44:40",17.80,0.185,8.75,43,5.2,92.1
"06/12/10","23:48:40",17.80,0.185,8.78,43,5.3,92.4
"06/12/10","23:52:40",17.80,0.186,8.78,43,5.3,92.4
"06/12/10","23:56:40",17.80,0.186,8.75,43,5.2,92.1
"06/13/10","00:00:40",17.79,0.186,8.63,43,5.3,90.8
"06/13/10","00:04:40",17.79,0.186,8.70,43,5.3,91.5
"06/13/10","00:08:40",17.78,0.186,8.65,43,5.3,91.0
"06/13/10","00:12:40",17.78,0.186,8.67,43,5.2,91.2
"06/13/10","00:16:40",17.78,0.186,8.64,42,5.2,90.9
"06/13/10","00:20:40",17.77,0.186,8.64,42,5.2,90.9
